5.9827,0.34792,0.45305,1.4044,-0.47828,-0.66432,-0.17554,-0.39219,-1.0925,-0.22234
5.9862,0.34623,0.45069,1.4038,-0.47967,-0.66817,-0.17633,-0.39569,-1.0826,-0.22634
5.9897,0.34453,0.44832,1.4031,-0.48108,-0.67198,-0.17714,-0.39923,-1.0727,-0.23037
5.9933,0.34282,0.44594,1.4025,-0.4825,-0.67576,-0.17796,-0.40282,-1.0626,-0.23444
5.9968,0.34111,0.44354,1.4019,-0.48393,-0.6795,-0.1788,-0.40644,-1.0524,-0.23853
6.0004,0.3394,0.44113,1.4013,-0.48538,-0.6832,-0.17965,-0.41011,-1.0421,-0.24265
6.0039,0.33768,0.43871,1.4006,-0.48683,-0.68687,-0.18052,-0.41383,-1.0317,-0.2468
6.0074,0.33595,0.43627,1.4,-0.4883,-0.6905,-0.1814,-0.41758,-1.0211,-0.25098
6.011,0.33422,0.43382,1.3993,-0.48979,-0.6941,-0.18229,-0.42136,-1.0105,-0.25518
6.0145,0.33249,0.43136,1.3987,-0.49128,-0.69765,-0.1832,-0.42519,-0.99974,-0.25941
6.018,0.33075,0.42888,1.398,-0.4928,-0.70117,-0.18413,-0.42905,-0.98888,-0.26365
6.0216,0.329,0.4264,1.3974,-0.49432,-0.70465,-0.18507,-0.43294,-0.97792,-0.26792
6.0251,0.32725,0.4239,1.3967,-0.49586,-0.70809,-0.18602,-0.43687,-0.96686,-0.27221
6.0287,0.32549,0.42139,1.3961,-0.49741,-0.71149,-0.187,-0.44082,-0.9557,-0.27651
6.0322,0.32373,0.41886,1.3954,-0.49898,-0.71485,-0.18798,-0.44481,-0.94444,-0.28083
6.0357,0.32196,0.41633,1.3947,-0.50056,-0.71817,-0.18898,-0.44882,-0.93309,-0.28517
6.0393,0.32019,0.41378,1.3941,-0.50215,-0.72145,-0.19,-0.45286,-0.92165,-0.28952
6.0428,0.31841,0.41122,1.3934,-0.50376,-0.7247,-0.19103,-0.45692,-0.91011,-0.29388
6.0463,0.31662,0.40865,1.3927,-0.50539,-0.72789,-0.19208,-0.461,-0.8985,-0.29824
6.0499,0.31483,0.40607,1.392,-0.50703,-0.73105,-0.19314,-0.46511,-0.88679,-0.30262
6.0534,0.31304,0.40348,1.3913,-0.50868,-0.73417,-0.19422,-0.46923,-0.87501,-0.30701
6.057,0.31123,0.40088,1.3907,-0.51035,-0.73724,-0.19531,-0.47338,-0.86315,-0.3114
6.0605,0.30942,0.39827,1.39,-0.51203,-0.74028,-0.19642,-0.47753,-0.85122,-0.31579
6.064,0.30761,0.39564,1.3893,-0.51373,-0.74327,-0.19755,-0.4817,-0.83921,-0.32018
6.0676,0.30579,0.39301,1.3886,-0.51544,-0.74621,-0.19869,-0.48588,-0.82713,-0.32457
6.0711,0.30396,0.39036,1.3879,-0.51716,-0.74912,-0.19985,-0.49008,-0.81499,-0.32896
6.0746,0.30213,0.38771,1.3872,-0.5189,-0.75198,-0.20102,-0.49427,-0.80278,-0.33334
6.0782,0.30029,0.38504,1.3864,-0.52066,-0.7548,-0.2022,-0.49848,-0.79051,-0.33771
6.0817,0.29845,0.38236,1.3857,-0.52243,-0.75758,-0.20341,-0.50268,-0.77819,-0.34208
6.0853,0.29659,0.37968,1.385,-0.52422,-0.76031,-0.20462,-0.50689,-0.76582,-0.34644
6.0888,0.29474,0.37699,1.3843,-0.52602,-0.76299,-0.20586,-0.5111,-0.75339,-0.35078
6.0923,0.29287,0.37428,1.3835,-0.52783,-0.76564,-0.20711,-0.5153,-0.74092,-0.3551
6.0959,0.291,0.37157,1.3828,-0.52966,-0.76824,-0.20837,-0.51949,-0.7284,-0.35941
6.0994,0.28912,0.36885,1.3821,-0.53151,-0.77079,-0.20965,-0.52368,-0.71585,-0.3637
6.103,0.28724,0.36611,1.3813,-0.53337,-0.7733,-0.21094,-0.52786,-0.70326,-0.36797
6.1065,0.28535,0.36337,1.3806,-0.53524,-0.77577,-0.21225,-0.53202,-0.69064,-0.37221
6.11,0.28345,0.36062,1.3798,-0.53713,-0.77819,-0.21358,-0.53617,-0.67799,-0.37642
6.1136,0.28155,0.35787,1.3791,-0.53904,-0.78056,-0.21492,-0.5403,-0.66532,-0.38061
6.1171,0.27964,0.3551,1.3783,-0.54096,-0.7829,-0.21627,-0.54441,-0.65262,-0.38476
6.1206,0.27772,0.35233,1.3775,-0.54289,-0.78518,-0.21764,-0.54849,-0.63991,-0.38888
6.1242,0.2758,0.34955,1.3768,-0.54484,-0.78742,-0.21902,-0.55255,-0.62719,-0.39296
6.1277,0.27387,0.34676,1.376,-0.5468,-0.78962,-0.22042,-0.55658,-0.61447,-0.397
6.1313,0.27193,0.34396,1.3752,-0.54878,-0.79177,-0.22183,-0.56058,-0.60173,-0.401
6.1348,0.26998,0.34115,1.3744,-0.55077,-0.79388,-0.22326,-0.56454,-0.589,-0.40495
6.1383,0.26803,0.33834,1.3736,-0.55277,-0.79594,-0.2247,-0.56847,-0.57628,-0.40886
6.1419,0.26607,0.33552,1.3728,-0.55479,-0.79796,-0.22615,-0.57236,-0.56357,-0.41271
6.1454,0.26411,0.33269,1.372,-0.55682,-0.79993,-0.22762,-0.5762,-0.55087,-0.41652
6.1489,0.26213,0.32986,1.3712,-0.55887,-0.80185,-0.2291,-0.57999,-0.53818,-0.42026
6.1525,0.26015,0.32702,1.3704,-0.56093,-0.80374,-0.23059,-0.58374,-0.52553,-0.42395
6.156,0.25816,0.32417,1.3696,-0.563,-0.80557,-0.2321,-0.58743,-0.5129,-0.42757
6.1596,0.25617,0.32132,1.3688,-0.56508,-0.80736,-0.23362,-0.59107,-0.50031,-0.43113
6.1631,0.25416,0.31846,1.3679,-0.56718,-0.80911,-0.23515,-0.59464,-0.48775,-0.43462
6.1666,0.25215,0.3156,1.3671,-0.56929,-0.81082,-0.23669,-0.59816,-0.47524,-0.43804
6.1702,0.25014,0.31272,1.3663,-0.57141,-0.81248,-0.23825,-0.60161,-0.46278,-0.44139
6.1737,0.24811,0.30985,1.3654,-0.57355,-0.81409,-0.23981,-0.60499,-0.45037,-0.44465
6.1772,0.24608,0.30696,1.3646,-0.57569,-0.81566,-0.24139,-0.60829,-0.43802,-0.44784
6.1808,0.24404,0.30408,1.3637,-0.57785,-0.81719,-0.24298,-0.61152,-0.42573,-0.45094
6.1843,0.24199,0.30118,1.3628,-0.58002,-0.81867,-0.24458,-0.61467,-0.41352,-0.45396
6.1879,0.23993,0.29828,1.362,-0.5822,-0.82012,-0.2462,-0.61774,-0.40138,-0.45688
6.1914,0.23787,0.29538,1.3611,-0.58439,-0.82152,-0.24782,-0.62072,-0.38932,-0.45971
6.1949,0.2358,0.29247,1.3602,-0.58659,-0.82287,-0.24945,-0.62361,-0.37735,-0.46244
6.1985,0.23372,0.28956,1.3593,-0.5888,-0.82419,-0.25109,-0.6264,-0.36547,-0.46507
6.202,0.23163,0.28664,1.3584,-0.59102,-0.82546,-0.25274,-0.6291,-0.35369,-0.4676
6.2056,0.22954,0.28372,1.3575,-0.59325,-0.82669,-0.2544,-0.63169,-0.34202,-0.47002
6.2091,0.22743,0.28079,1.3566,-0.59549,-0.82788,-0.25606,-0.63418,-0.33045,-0.47232
6.2126,0.22532,0.27786,1.3557,-0.59774,-0.82903,-0.25774,-0.63655,-0.319,-0.47451
6.2162,0.2232,0.27492,1.3548,-0.6,-0.83014,-0.25942,-0.63882,-0.30768,-0.47658
6.2197,0.22108,0.27198,1.3539,-0.60226,-0.8312,-0.26111,-0.64096,-0.29648,-0.47852
6.2232,0.21894,0.26904,1.353,-0.60453,-0.83223,-0.26281,-0.64298,-0.28542,-0.48034
6.2268,0.2168,0.26609,1.352,-0.60681,-0.83322,-0.26451,-0.64487,-0.2745,-0.48203
6.2303,0.21465,0.26315,1.3511,-0.6091,-0.83418,-0.26622,-0.64664,-0.26373,-0.48358
6.2339,0.21249,0.26019,1.3502,-0.61139,-0.83509,-0.26793,-0.64826,-0.25311,-0.48499
6.2374,0.21032,0.25724,1.3492,-0.61368,-0.83597,-0.26965,-0.64975,-0.24266,-0.48626
6.2409,0.20815,0.25428,1.3482,-0.61598,-0.83681,-0.27137,-0.65109,-0.23237,-0.48738
6.2445,0.20596,0.25131,1.3473,-0.61829,-0.83761,-0.2731,-0.65229,-0.22226,-0.48835
6.248,0.20377,0.24835,1.3463,-0.6206,-0.83838,-0.27483,-0.65332,-0.21233,-0.48916
6.2515,0.20157,0.24538,1.3453,-0.62291,-0.83911,-0.27656,-0.65421,-0.2026,-0.48981
6.2551,0.19937,0.24241,1.3444,-0.62523,-0.83981,-0.27829,-0.65492,-0.19305,-0.4903
6.2586,0.19715,0.23944,1.3434,-0.62755,-0.84048,-0.28003,-0.65548,-0.18372,-0.49062
6.2622,0.19492,0.23647,1.3424,-0.62987,-0.84111,-0.28176,-0.65585,-0.17459,-0.49077
6.2657,0.19269,0.23349,1.3414,-0.63219,-0.84172,-0.2835,-0.65605,-0.16568,-0.49073
6.2692,0.19045,0.23051,1.3404,-0.63451,-0.84229,-0.28524,-0.65607,-0.157,-0.49052
6.2728,0.1882,0.22753,1.3394,-0.63683,-0.84283,-0.28697,-0.6559,-0.14855,-0.49012
6.2763,0.18595,0.22455,1.3383,-0.63915,-0.84334,-0.2887,-0.65554,-0.14034,-0.48952
6.2798,0.18368,0.22156,1.3373,-0.64147,-0.84382,-0.29043,-0.65498,-0.13238,-0.48873
6.2834,0.18141,0.21858,1.3363,-0.64378,-0.84427,-0.29216,-0.65422,-0.12468,-0.48774
6.2869,0.17912,0.21559,1.3352,-0.6461,-0.8447,-0.29389,-0.65325,-0.11724,-0.48654
6.2905,0.17683,0.2126,1.3342,-0.64841,-0.8451,-0.2956,-0.65207,-0.11008,-0.48513
6.294,0.17454,0.20961,1.3332,-0.65071,-0.84548,-0.29732,-0.65067,-0.1032,-0.48351
6.2975,0.17223,0.20662,1.3321,-0.65301,-0.84584,-0.29903,-0.64905,-0.096602,-0.48166
6.3011,0.16992,0.20362,1.331,-0.6553,-0.84617,-0.30073,-0.64719,-0.090307,-0.47959
6.3046,0.16759,0.20063,1.33,-0.65759,-0.84647,-0.30242,-0.6451,-0.084317,-0.47728
6.3082,0.16526,0.19763,1.3289,-0.65987,-0.84676,-0.3041,-0.64277,-0.078642,-0.47474
6.3117,0.16292,0.19464,1.3278,-0.66214,-0.84703,-0.30578,-0.64019,-0.073291,-0.47196
6.3152,0.16058,0.19164,1.3267,-0.6644,-0.84728,-0.30744,-0.63737,-0.068271,-0.46893
6.3188,0.15822,0.18864,1.3256,-0.66665,-0.84752,-0.3091,-0.63428,-0.063593,-0.46565
6.3223,0.15586,0.18564,1.3245,-0.66888,-0.84773,-0.31074,-0.63093,-0.059264,-0.46212
6.3258,0.15349,0.18264,1.3234,-0.67111,-0.84793,-0.31237,-0.62731,-0.055294,-0.45832
6.3294,0.15111,0.17964,1.3223,-0.67332,-0.84812,-0.31398,-0.62341,-0.051692,-0.45425
6.3329,0.14873,0.17664,1.3212,-0.67552,-0.8483,-0.31558,-0.61923,-0.048467,-0.4499
6.3365,0.14633,0.17364,1.3201,-0.6777,-0.84847,-0.31716,-0.61477,-0.045629,-0.44528
6.34,0.14393,0.17064,1.319,-0.67987,-0.84862,-0.31873,-0.61,-0.043186,-0.44037
6.3435,0.14152,0.16764,1.3179,-0.68202,-0.84877,-0.32028,-0.60494,-0.041149,-0.43517
6.3471,0.1391,0.16463,1.3167,-0.68415,-0.84892,-0.32181,-0.59958,-0.039527,-0.42967
6.3506,0.13668,0.16163,1.3156,-0.68626,-0.84905,-0.32332,-0.59389,-0.03833,-0.42387
6.3541,0.13425,0.15862,1.3144,-0.68835,-0.84919,-0.32481,-0.58789,-0.037568,-0.41776
6.3577,0.13181,0.15562,1.3133,-0.69042,-0.84932,-0.32627,-0.58156,-0.037249,-0.41134
6.3612,0.12936,0.15262,1.3121,-0.69247,-0.84945,-0.32772,-0.5749,-0.037386,-0.40459
6.3648,0.12691,0.14961,1.311,-0.69449,-0.84959,-0.32914,-0.5679,-0.037987,-0.39752
6.3683,0.12445,0.1466,1.3098,-0.69648,-0.84972,-0.33053,-0.56056,-0.039063,-0.39012
6.3718,0.12198,0.1436,1.3086,-0.69845,-0.84986,-0.3319,-0.55286,-0.040624,-0.38237
6.3754,0.11951,0.14059,1.3074,-0.7004,-0.85001,-0.33324,-0.5448,-0.042681,-0.37428
6.3789,0.11703,0.13758,1.3063,-0.70231,-0.85016,-0.33454,-0.53637,-0.045244,-0.36584
6.3824,0.11454,0.13457,1.3051,-0.70419,-0.85033,-0.33582,-0.52757,-0.048324,-0.35704
6.386,0.11204,0.13157,1.3039,-0.70604,-0.85051,-0.33707,-0.51839,-0.051931,-0.34788
6.3895,0.10954,0.12855,1.3027,-0.70785,-0.85071,-0.33829,-0.50887,-0.055963,-0.33849
6.3931,0.10704,0.12554,1.3015,-0.70963,-0.85092,-0.33947,-0.49937,-0.059835,-0.32908
6.3966,0.10452,0.12253,1.3003,-0.71138,-0.85114,-0.34062,-0.48984,-0.063593,-0.31969
6.4001,0.102,0.11952,1.2991,-0.7131,-0.85137,-0.34174,-0.48029,-0.067236,-0.31032
6.4037,0.099477,0.11651,1.2979,-0.71478,-0.85161,-0.34282,-0.47073,-0.070762,-0.30099
6.4072,0.096946,0.11349,1.2967,-0.71643,-0.85187,-0.34387,-0.46114,-0.07417,-0.29168
6.4108,0.094408,0.11048,1.2954,-0.71804,-0.85214,-0.34488,-0.45154,-0.077461,-0.2824
6.4143,0.091865,0.10747,1.2942,-0.71962,-0.85242,-0.34586,-0.44192,-0.080633,-0.27316
6.4178,0.089316,0.10445,1.293,-0.72117,-0.85271,-0.34682,-0.43229,-0.083684,-0.26394
6.4214,0.086762,0.10143,1.2918,-0.72268,-0.85301,-0.34773,-0.42264,-0.086616,-0.25476
6.4249,0.084202,0.098413,1.2905,-0.72416,-0.85332,-0.34862,-0.41298,-0.089426,-0.24562
6.4284,0.081638,0.095393,1.2893,-0.72561,-0.85364,-0.34947,-0.40331,-0.092114,-0.23651
6.432,0.079068,0.092373,1.2881,-0.72701,-0.85397,-0.35029,-0.39363,-0.09468,-0.22743
6.4355,0.076494,0.089351,1.2868,-0.72839,-0.85431,-0.35108,-0.38394,-0.097122,-0.2184
6.4391,0.073914,0.086328,1.2856,-0.72973,-0.85466,-0.35184,-0.37424,-0.099441,-0.20941
6.4426,0.07133,0.083303,1.2843,-0.73104,-0.85501,-0.35256,-0.36453,-0.10164,-0.20045
6.4461,0.068742,0.080278,1.2831,-0.73231,-0.85538,-0.35326,-0.35482,-0.1037,-0.19154
6.4497,0.066148,0.077251,1.2818,-0.73355,-0.85575,-0.35392,-0.3451,-0.10565,-0.18267
6.4532,0.063551,0.074223,1.2806,-0.73475,-0.85613,-0.35455,-0.33538,-0.10747,-0.17384
6.4567,0.060949,0.071193,1.2793,-0.73592,-0.85651,-0.35515,-0.32566,-0.10916,-0.16506
6.4603,0.058344,0.068162,1.2781,-0.73706,-0.8569,-0.35572,-0.31593,-0.11072,-0.15632
6.4638,0.055734,0.06513,1.2768,-0.73816,-0.85729,-0.35625,-0.30621,-0.11216,-0.14763
6.4674,0.053121,0.062096,1.2755,-0.73922,-0.85769,-0.35676,-0.29648,-0.11347,-0.13899
6.4709,0.050504,0.059061,1.2743,-0.74026,-0.85809,-0.35724,-0.28676,-0.11465,-0.1304
6.4744,0.047883,0.056024,1.273,-0.74125,-0.8585,-0.35768,-0.27704,-0.1157,-0.12185
6.478,0.045259,0.052986,1.2717,-0.74222,-0.85891,-0.3581,-0.26732,-0.11662,-0.11336
6.4815,0.042631,0.049947,1.2705,-0.74314,-0.85933,-0.35849,-0.25761,-0.11742,-0.10492
6.485,0.04,0.046906,1.2692,-0.74404,-0.85974,-0.35884,-0.2479,-0.11809,-0.096528
6.4886,0.037366,0.043863,1.2679,-0.7449,-0.86016,-0.35917,-0.2382,-0.11862,-0.088192
6.4921,0.034729,0.040819,1.2667,-0.74572,-0.86058,-0.35947,-0.22851,-0.11903,-0.07991
6.4957,0.03209,0.037774,1.2654,-0.74652,-0.861,-0.35973,-0.21883,-0.11931,-0.071683
6.4992,0.029447,0.034727,1.2641,-0.74727,-0.86143,-0.35997,-0.20916,-0.11945,-0.063512
6.5027,0.026802,0.031678,1.2628,-0.748,-0.86185,-0.36018,-0.19951,-0.11947,-0.055398
6.5063,0.024155,0.028628,1.2616,-0.74868,-0.86227,-0.36037,-0.18986,-0.11935,-0.047341
6.5098,0.021505,0.025577,1.2603,-0.74934,-0.86269,-0.36052,-0.18023,-0.11911,-0.039343
6.5134,0.018852,0.022524,1.259,-0.74996,-0.86311,-0.36064,-0.17062,-0.11874,-0.031404
6.5169,0.016198,0.01947,1.2577,-0.75055,-0.86353,-0.36074,-0.16102,-0.11823,-0.023525
6.5204,0.013542,0.016414,1.2565,-0.7511,-0.86395,-0.36081,-0.15143,-0.1176,-0.015707
6.524,0.010883,0.013356,1.2552,-0.75162,-0.86437,-0.36085,-0.14187,-0.11683,-0.0079511
6.5275,0.0082233,0.010298,1.2539,-0.7521,-0.86478,-0.36087,-0.13233,-0.11594,-0.00025707
6.531,0.0055616,0.0072374,1.2526,-0.75255,-0.86519,-0.36085,-0.1228,-0.11491,0.0073739
6.5346,0.0028983,0.0041757,1.2514,-0.75297,-0.86559,-0.36081,-0.1133,-0.11376,0.014941
6.5381,0.00023365,0.0011126,1.2501,-0.75336,-0.86599,-0.36075,-0.10382,-0.11247,0.022444
6.5417,-0.0024323,-0.0019519,1.2488,-0.75371,-0.86639,-0.36066,-0.094368,-0.11105,0.029881
6.5452,-0.0050995,-0.0050179,1.2475,-0.75402,-0.86678,-0.36054,-0.084938,-0.10951,0.037252
6.5487,-0.0077677,-0.0080851,1.2463,-0.75431,-0.86716,-0.36039,-0.075534,-0.10783,0.044557
6.5523,-0.010437,-0.011154,1.245,-0.75456,-0.86754,-0.36022,-0.066157,-0.10603,0.051795
6.5558,-0.013107,-0.014224,1.2437,-0.75478,-0.86791,-0.36003,-0.056808,-0.1041,0.058964
6.5593,-0.015777,-0.017295,1.2424,-0.75496,-0.86828,-0.3598,-0.047489,-0.10204,0.066066
6.5629,-0.018449,-0.020368,1.2412,-0.75511,-0.86863,-0.35956,-0.0382,-0.099847,0.073098
6.5664,-0.021121,-0.023441,1.2399,-0.75523,-0.86898,-0.35929,-0.028942,-0.097529,0.08006
6.57,-0.023793,-0.026516,1.2386,-0.75532,-0.86932,-0.35899,-0.019717,-0.095083,0.086952
6.5735,-0.026465,-0.029593,1.2374,-0.75537,-0.86966,-0.35867,-0.010525,-0.09251,0.093773
6.577,-0.029138,-0.03267,1.2361,-0.75539,-0.86998,-0.35833,-0.0013677,-0.089809,0.10052
6.5806,-0.03181,-0.035748,1.2348,-0.75538,-0.87029,-0.35796,0.0077541,-0.086982,0.1072
6.5841,-0.034482,-0.038828,1.2335,-0.75534,-0.87059,-0.35757,0.016839,-0.084029,0.1138
6.5876,-0.037155,-0.041909,1.2323,-0.75526,-0.87088,-0.35716,0.025887,-0.08095,0.12034
6.5912,-0.039827,-0.04499,1.231,-0.75515,-0.87117,-0.35672,0.034896,-0.077745,0.12679
6.5947,-0.042498,-0.048073,1.2298,-0.75501,-0.87143,-0.35626,0.043865,-0.074416,0.13318
6.5983,-0.045169,-0.051156,1.2285,-0.75484,-0.87169,-0.35578,0.052794,-0.070962,0.13949
6.6018,-0.047839,-0.054241,1.2272,-0.75464,-0.87194,-0.35527,0.06168,-0.067385,0.14572
6.6053,-0.050509,-0.057326,1.226,-0.75441,-0.87217,-0.35475,0.070525,-0.063684,0.15188
6.6089,-0.053177,-0.060412,1.2247,-0.75414,-0.87239,-0.3542,0.079325,-0.05986,0.15796
6.6124,-0.055845,-0.063499,1.2235,-0.75385,-0.87259,-0.35363,0.088081,-0.055915,0.16397
6.616,-0.058511,-0.066587,1.2222,-0.75352,-0.87278,-0.35304,0.096791,-0.051847,0.1699
6.6195,-0.061177,-0.069675,1.221,-0.75316,-0.87296,-0.35243,0.10545,-0.047659,0.17575
6.623,-0.063841,-0.072763,1.2197,-0.75277,-0.87312,-0.35179,0.11407,-0.04335,0.18153
6.6266,-0.066503,-0.075853,1.2185,-0.75235,-0.87327,-0.35114,0.12264,-0.038922,0.18723
6.6301,-0.069164,-0.078943,1.2173,-0.7519,-0.8734,-0.35047,0.13115,-0.034375,0.19284
6.6336,-0.071823,-0.082033,1.216,-0.75143,-0.87351,-0.34978,0.13962,-0.029709,0.19838
6.6372,-0.074481,-0.085123,1.2148,-0.75092,-0.87361,-0.34907,0.14804,-0.024926,0.20384
6.6407,-0.077137,-0.088214,1.2135,-0.75038,-0.87368,-0.34833,0.1564,-0.020026,0.20923
6.6443,-0.079791,-0.091305,1.2123,-0.74981,-0.87375,-0.34758,0.16471,-0.01501,0.21453
6.6478,-0.082442,-0.094397,1.2111,-0.74921,-0.87379,-0.34682,0.17296,-0.0098786,0.21975
6.6513,-0.085092,-0.097488,1.2099,-0.74859,-0.87382,-0.34603,0.18116,-0.0046327,0.22489
6.6549,-0.087739,-0.10058,1.2086,-0.74793,-0.87382,-0.34523,0.18931,0.00072692,0.22995
6.6584,-0.090384,-0.10367,1.2074,-0.74725,-0.87381,-0.3444,0.19739,0.0061994,0.23493
6.6619,-0.093027,-0.10676,1.2062,-0.74653,-0.87378,-0.34356,0.20542,0.011784,0.23983
6.6655,-0.095666,-0.10985,1.205,-0.74579,-0.87373,-0.34271,0.21339,0.01748,0.24465
6.669,-0.098304,-0.11295,1.2038,-0.74502,-0.87366,-0.34183,0.2213,0.023286,0.24938
6.6726,-0.10094,-0.11604,1.2026,-0.74423,-0.87356,-0.34094,0.22915,0.029202,0.25403
6.6761,-0.10357,-0.11913,1.2014,-0.7434,-0.87345,-0.34003,0.23694,0.035226,0.25861
6.6796,-0.1062,-0.12222,1.2002,-0.74255,-0.87331,-0.33911,0.24467,0.041357,0.2631
6.6832,-0.10882,-0.12531,1.199,-0.74167,-0.87316,-0.33817,0.25233,0.047596,0.2675
6.6867,-0.11145,-0.12839,1.1978,-0.74077,-0.87298,-0.33722,0.25993,0.05394,0.27183
6.6902,-0.11407,-0.13148,1.1966,-0.73983,-0.87277,-0.33625,0.26746,0.060389,0.27607
6.6938,-0.11668,-0.13457,1.1954,-0.73887,-0.87255,-0.33527,0.27493,0.066941,0.28023
6.6973,-0.11929,-0.13766,1.1942,-0.73789,-0.8723,-0.33427,0.28233,0.073597,0.2843
6.7009,-0.1219,-0.14074,1.193,-0.73688,-0.87203,-0.33325,0.28966,0.080354,0.2883
6.7044,-0.12451,-0.14383,1.1918,-0.73584,-0.87173,-0.33223,0.29692,0.087212,0.2922
6.7079,-0.12711,-0.14691,1.1907,-0.73477,-0.87141,-0.33119,0.30412,0.09417,0.29603
6.7115,-0.12971,-0.14999,1.1895,-0.73369,-0.87107,-0.33013,0.31125,0.10123,0.29977
6.715,-0.1323,-0.15307,1.1883,-0.73257,-0.87069,-0.32907,0.3183,0.10838,0.30343
6.7186,-0.13489,-0.15615,1.1872,-0.73143,-0.8703,-0.32799,0.32529,0.11563,0.30701
6.7221,-0.13748,-0.15923,1.186,-0.73027,-0.86988,-0.32689,0.3322,0.12298,0.3105
6.7256,-0.14006,-0.16231,1.1849,-0.72908,-0.86943,-0.32579,0.33904,0.13042,0.31391
6.7292,-0.14263,-0.16538,1.1837,-0.72787,-0.86895,-0.32467,0.3458,0.13795,0.31723
6.7327,-0.14521,-0.16846,1.1826,-0.72664,-0.86845,-0.32354,0.35249,0.14557,0.32047
6.7362,-0.14778,-0.17153,1.1814,-0.72538,-0.86792,-0.3224,0.35911,0.15329,0.32363
6.7398,-0.15034,-0.1746,1.1803,-0.7241,-0.86737,-0.32125,0.36565,0.16109,0.3267
6.7433,-0.1529,-0.17767,1.1791,-0.72279,-0.86678,-0.32009,0.37211,0.16899,0.32969
6.7469,-0.15545,-0.18073,1.178,-0.72146,-0.86617,-0.31892,0.3785,0.17697,0.3326
6.7504,-0.15801,-0.1838,1.1769,-0.72011,-0.86553,-0.31774,0.38481,0.18504,0.33542
6.7539,-0.16055,-0.18686,1.1758,-0.71874,-0.86486,-0.31655,0.39103,0.19319,0.33816
6.7575,-0.16309,-0.18992,1.1747,-0.71735,-0.86416,-0.31535,0.39719,0.20142,0.34081
6.761,-0.16563,-0.19297,1.1735,-0.71593,-0.86344,-0.31414,0.40326,0.20974,0.34339
6.7645,-0.16816,-0.19602,1.1724,-0.71449,-0.86268,-0.31292,0.40925,0.21814,0.34587
6.7681,-0.17068,-0.19908,1.1713,-0.71303,-0.86189,-0.31169,0.41515,0.22662,0.34828
6.7716,-0.1732,-0.20212,1.1702,-0.71155,-0.86108,-0.31045,0.42098,0.23518,0.3506
6.7752,-0.17572,-0.20517,1.1691,-0.71006,-0.86023,-0.30921,0.42673,0.24381,0.35284
6.7787,-0.17823,-0.20821,1.168,-0.70854,-0.85935,-0.30796,0.43239,0.25252,0.355
6.7822,-0.18073,-0.21125,1.1669,-0.707,-0.85844,-0.3067,0.43796,0.26131,0.35707
6.7858,-0.18323,-0.21428,1.1659,-0.70544,-0.8575,-0.30543,0.44346,0.27017,0.35906
6.7893,-0.18572,-0.21732,1.1648,-0.70386,-0.85653,-0.30416,0.44887,0.2791,0.36097
6.7928,-0.18821,-0.22035,1.1637,-0.70226,-0.85553,-0.30288,0.45419,0.2881,0.3628
6.7964,-0.19069,-0.22337,1.1626,-0.70064,-0.85449,-0.30159,0.45943,0.29717,0.36454
6.7999,-0.19317,-0.22639,1.1616,-0.69901,-0.85342,-0.3003,0.46458,0.30631,0.3662
6.8035,-0.19564,-0.22941,1.1605,-0.69736,-0.85232,-0.299,0.46965,0.31551,0.36778
6.807,-0.1981,-0.23242,1.1595,-0.69569,-0.85119,-0.29769,0.47462,0.32478,0.36928
6.8105,-0.20056,-0.23543,1.1584,-0.694,-0.85003,-0.29639,0.47951,0.33412,0.3707
6.8141,-0.20301,-0.23844,1.1574,-0.69229,-0.84883,-0.29507,0.48431,0.34351,0.37204
6.8176,-0.20546,-0.24144,1.1563,-0.69057,-0.84759,-0.29375,0.48903,0.35297,0.3733
6.8212,-0.2079,-0.24443,1.1553,-0.68883,-0.84633,-0.29243,0.49365,0.36249,0.37447
6.8247,-0.21033,-0.24743,1.1543,-0.68708,-0.84503,-0.2911,0.49818,0.37206,0.37557
6.8282,-0.21276,-0.25041,1.1532,-0.68531,-0.8437,-0.28977,0.50263,0.3817,0.37659
6.8318,-0.21518,-0.2534,1.1522,-0.68352,-0.84233,-0.28844,0.50698,0.39138,0.37752
6.8353,-0.2176,-0.25637,1.1512,-0.68172,-0.84093,-0.2871,0.51124,0.40113,0.37838
6.8388,-0.22001,-0.25935,1.1502,-0.67991,-0.83949,-0.28576,0.51541,0.41092,0.37916
6.8424,-0.22241,-0.26231,1.1492,-0.67807,-0.83802,-0.28442,0.51949,0.42076,0.37986
6.8459,-0.2248,-0.26528,1.1482,-0.67623,-0.83651,-0.28307,0.52348,0.43066,0.38048
6.8495,-0.22719,-0.26823,1.1472,-0.67437,-0.83497,-0.28173,0.52737,0.4406,0.38103
6.853,-0.22957,-0.27118,1.1462,-0.6725,-0.8334,-0.28038,0.53118,0.45059,0.38149
6.8565,-0.23195,-0.27413,1.1452,-0.67061,-0.83178,-0.27903,0.53489,0.46062,0.38188
6.8601,-0.23432,-0.27707,1.1442,-0.66871,-0.83014,-0.27768,0.5385,0.4707,0.3822
6.8636,-0.23668,-0.28,1.1432,-0.6668,-0.82845,-0.27632,0.54202,0.48081,0.38243
6.8671,-0.23904,-0.28293,1.1422,-0.66488,-0.82673,-0.27497,0.54545,0.49097,0.3826
